7.780000370e-01,2.216154623e-01
7.790000370e-01,2.206196753e-01
7.800000370e-01,2.196238469e-01
7.810000371e-01,2.186279775e-01
7.820000371e-01,2.176320676e-01
7.830000372e-01,2.166361175e-01
7.840000372e-01,2.156401276e-01
7.850000373e-01,2.146440984e-01
7.860000373e-01,2.136480302e-01
7.870000374e-01,2.126519234e-01
7.880000374e-01,2.116557784e-01
7.890000375e-01,2.106595956e-01
7.900000375e-01,2.096633753e-01
7.910000376e-01,2.086671180e-01
7.920000376e-01,2.076708239e-01
7.930000377e-01,2.066744936e-01
7.940000377e-01,2.056781272e-01
7.950000378e-01,2.046817252e-01
7.960000378e-01,2.036852880e-01
7.970000379e-01,2.026888158e-01
7.980000379e-01,2.016923091e-01
7.990000380e-01,2.006957681e-01
8.000000380e-01,1.996991933e-01
8.010000380e-01,1.987025849e-01
8.020000381e-01,1.977059433e-01
8.030000381e-01,1.967092688e-01
8.040000382e-01,1.957125618e-01
8.050000382e-01,1.947158225e-01
8.060000383e-01,1.937190513e-01
8.070000383e-01,1.927222485e-01
8.080000384e-01,1.917254145e-01
8.090000384e-01,1.907285495e-01
8.100000385e-01,1.897316538e-01
8.110000385e-01,1.887347278e-01
8.120000386e-01,1.877377717e-01
8.130000386e-01,1.867407859e-01
8.140000387e-01,1.857437706e-01
8.150000387e-01,1.847467261e-01
8.160000388e-01,1.837496528e-01
8.170000388e-01,1.827525509e-01
8.180000389e-01,1.817554207e-01
8.190000389e-01,1.807582624e-01
8.200000389e-01,1.797610764e-01
8.210000390e-01,1.787638630e-01
8.220000390e-01,1.777666224e-01
8.230000391e-01,1.767693548e-01
8.240000391e-01,1.757720606e-01
8.250000392e-01,1.747747400e-01
8.260000392e-01,1.737773933e-01
8.270000393e-01,1.727800207e-01
8.280000393e-01,1.717826225e-01
8.290000394e-01,1.707851989e-01
8.300000394e-01,1.697877503e-01
8.310000395e-01,1.687902768e-01
8.320000395e-01,1.677927787e-01
8.330000396e-01,1.667952562e-01
8.340000396e-01,1.657977096e-01
8.350000397e-01,1.648001392e-01
8.360000397e-01,1.638025451e-01
8.370000398e-01,1.628049275e-01
8.380000398e-01,1.618072869e-01
8.390000399e-01,1.608096233e-01
8.400000399e-01,1.598119369e-01
8.410000399e-01,1.588142281e-01
8.420000400e-01,1.578164970e-01
8.430000400e-01,1.568187439e-01
8.440000401e-01,1.558209689e-01
8.450000401e-01,1.548231724e-01
8.460000402e-01,1.538253545e-01
8.470000402e-01,1.528275153e-01
8.480000403e-01,1.518296553e-01
8.490000403e-01,1.508317744e-01
8.500000404e-01,1.498338730e-01
8.510000404e-01,1.488359513e-01
8.520000405e-01,1.478380094e-01
8.530000405e-01,1.468400476e-01
8.540000406e-01,1.458420660e-01
8.550000406e-01,1.448440649e-01
8.560000407e-01,1.438460444e-01
8.570000407e-01,1.428480047e-01
8.580000408e-01,1.418499461e-01
8.590000408e-01,1.408518687e-01
8.600000408e-01,1.398537728e-01
8.610000409e-01,1.388556584e-01
8.620000409e-01,1.378575257e-01
8.630000410e-01,1.368593751e-01
8.640000410e-01,1.358612065e-01
8.650000411e-01,1.348630203e-01
8.660000411e-01,1.338648165e-01
8.670000412e-01,1.328665955e-01
8.680000412e-01,1.318683572e-01
8.690000413e-01,1.308701020e-01
8.700000413e-01,1.298718299e-01
8.710000414e-01,1.288735412e-01
8.720000414e-01,1.278752360e-01
8.730000415e-01,1.268769144e-01
8.740000415e-01,1.258785767e-01
8.750000416e-01,1.248802230e-01
8.760000416e-01,1.238818534e-01
8.770000417e-01,1.228834682e-01
8.780000417e-01,1.218850674e-01
8.790000418e-01,1.208866512e-01
8.800000418e-01,1.198882198e-01
8.810000418e-01,1.188897734e-01
8.820000419e-01,1.178913120e-01
8.830000419e-01,1.168928358e-01
8.840000420e-01,1.158943450e-01
8.850000420e-01,1.148958398e-01
8.860000421e-01,1.138973202e-01
8.870000421e-01,1.128987864e-01
8.880000422e-01,1.119002385e-01
8.890000422e-01,1.109016767e-01
8.900000423e-01,1.099031012e-01
8.910000423e-01,1.089045120e-01
8.920000424e-01,1.079059093e-01
8.930000424e-01,1.069072933e-01
8.940000425e-01,1.059086640e-01
8.950000425e-01,1.049100216e-01
8.960000426e-01,1.039113662e-01
8.970000426e-01,1.029126980e-01
8.980000427e-01,1.019140170e-01
8.990000427e-01,1.009153235e-01
9.000000427e-01,9.991661752e-02
9.010000428e-01,9.891789919e-02
9.020000428e-01,9.791916865e-02
9.030000429e-01,9.692042600e-02
9.040000429e-01,9.592167138e-02
9.050000430e-01,9.492290490e-02
9.060000430e-01,9.392412669e-02
9.070000431e-01,9.292533685e-02
9.080000431e-01,9.192653550e-02
9.090000432e-01,9.092772276e-02
9.100000432e-01,8.992889875e-02
9.110000433e-01,8.893006356e-02
9.120000433e-01,8.793121732e-02
9.130000434e-01,8.693236014e-02
9.140000434e-01,8.593349212e-02
9.150000435e-01,8.493461337e-02
9.160000435e-01,8.393572400e-02
9.170000436e-01,8.293682411e-02
9.180000436e-01,8.193791381e-02
9.190000437e-01,8.093899320e-02
9.200000437e-01,7.994006239e-02
9.210000437e-01,7.894112147e-02
9.220000438e-01,7.794217055e-02
9.230000438e-01,7.694320973e-02
9.240000439e-01,7.594423910e-02
9.250000439e-01,7.494525876e-02
9.260000440e-01,7.394626881e-02
9.270000440e-01,7.294726935e-02
9.280000441e-01,7.194826046e-02
9.290000441e-01,7.094924225e-02
9.300000442e-01,6.995021480e-02
9.310000442e-01,6.895117821e-02
9.320000443e-01,6.795213257e-02
9.330000443e-01,6.695307797e-02
9.340000444e-01,6.595401450e-02
9.350000444e-01,6.495494224e-02
9.360000445e-01,6.395586129e-02
9.370000445e-01,6.295677172e-02
9.380000446e-01,6.195767363e-02
9.390000446e-01,6.095856711e-02
9.400000446e-01,5.995945222e-02
9.410000447e-01,5.896032907e-02
9.420000447e-01,5.796119772e-02
9.430000448e-01,5.696205826e-02
9.440000448e-01,5.596291078e-02
9.450000449e-01,5.496375535e-02
9.460000449e-01,5.396459205e-02
9.470000450e-01,5.296542096e-02
9.480000450e-01,5.196624216e-02
9.490000451e-01,5.096705572e-02
9.500000451e-01,4.996786172e-02
9.510000452e-01,4.896866023e-02
9.520000452e-01,4.796945133e-02
9.530000453e-01,4.697023510e-02
9.540000453e-01,4.597101160e-02
9.550000454e-01,4.497178092e-02
9.560000454e-01,4.397254311e-02
9.570000455e-01,4.297329825e-02
9.580000455e-01,4.197404641e-02
9.590000456e-01,4.097478766e-02
9.600000456e-01,3.997552208e-02
9.610000456e-01,3.897624971e-02
9.620000457e-01,3.797697065e-02
9.630000457e-01,3.697768494e-02
9.640000458e-01,3.597839267e-02
9.650000458e-01,3.497909388e-02
9.660000459e-01,3.397978865e-02
9.670000459e-01,3.298047705e-02
9.680000460e-01,3.198115913e-02
9.690000460e-01,3.098183495e-02
9.700000461e-01,2.998250459e-02
9.710000461e-01,2.898316810e-02
9.720000462e-01,2.798382554e-02
9.730000462e-01,2.698447697e-02
9.740000463e-01,2.598512246e-02
9.750000463e-01,2.498576206e-02
9.760000464e-01,2.398639583e-02
9.770000464e-01,2.298702383e-02
9.780000465e-01,2.198764611e-02
9.790000465e-01,2.098826274e-02
9.800000465e-01,1.998887376e-02
9.810000466e-01,1.898947924e-02
9.820000466e-01,1.799007923e-02
9.830000467e-01,1.699067379e-02
9.840000467e-01,1.599126296e-02
9.850000468e-01,1.499184681e-02
9.860000468e-01,1.399242538e-02
9.870000469e-01,1.299299873e-02
9.880000469e-01,1.199356691e-02
9.890000470e-01,1.099412997e-02
9.900000470e-01,9.994687961e-03
9.910000471e-01,8.995240936e-03
9.920000471e-01,7.995788944e-03
9.930000472e-01,6.996332033e-03
9.940000472e-01,5.996870253e-03
9.950000473e-01,4.997403652e-03
9.960000473e-01,3.997932279e-03
9.970000474e-01,2.998456180e-03
9.980000474e-01,1.998975403e-03
9.990000474e-01,9.994899943e-04
